0,1,2,3,4,5
"11,469907957213765","8,723054384593393","-4,649060571511988","-3,9948212373349232","2,528501135668754","-4,041839238834225"
"1,827314211764394","-8,033754561248779","11,189054739408785","-1,9410219355056846","0,7538788269569672","-9,648307723842876"
"7,3356831119448955","-9,101182194882327","11,788274312867204","-3,292370166850697","1,8020763454506632","5,73875748844007"
"-6,218423207140644","13,26002883407264","8,164449137600538","8,269603991641906","-3,98579786724898","-1,8981040807736562"
"4,729829746569354","0,8586706824133064","-7,9283841299859805","-2,4945825612479666","-2,0587385216142255","-5,832641093102341"
"-2,7803554854742085","9,603940766461466","-0,30949543151392334","3,877082459212726","1,7654887297999071","-3,675725450164226"
"4,296288952608618","1,1877531932881311","2,5886457270997756","-4,556829895256769","2,597422609162944","0,8185526697070813"
"4,406345936091178","2,6385527763174235","0,015021393609307765","1,4772209441872803","4,316984025649248","-4,13629758533456"
"0,6247961648029605","6,769806978226226","7,232771343008598","-9,716194989150347","6,229327378327022","-5,559968297511604"
"-9,525221461141982","-2,9223163889920514","5,81620507552714","6,222458803243949","-7,271848248507853","8,084383462769694"
"1,030642646816137","11,103305094763737","-4,021569148209602","-1,0016971272252153","3,888577658963122","-4,452336921426979"
"-4,8544891514591395","-6,6011540256051475","3,9299586000597966","2,8848491414220856","-1,6112165933826113","7,1437704806694935"
"5,801710263890387","0,9158552916089064","-1,4488307391933493","9,633766731037937","-1,5815548749653487","-6,099976304133352"
"0,6908904635481257","-1,8404890311044593","-3,4279897732502036","0,3986657927418129","5,891327339279647","4,974693377607672"
"2,4789763959169697","-4,915093168700853","-1,4293464033662016","-6,684523072174546","-5,716398112934622","-5,124413894828887"
"-2,6211483355122223","-3,0333649665126483","6,716357056416662","5,325641122129385","-0,3150592281505027","6,157993867541383"
"-8,745702678202461","7,546720110377108","-3,3647929164600434","-4,382381386608261","3,494808143347246","-0,45338150633686425"
"8,239032929766912","7,249760063105813","-5,3365545022806575","0,2300944695332543","-2,987433816564976","2,8546156480398244"
"5,251941011005046","6,691587610988375","1,113321874586184","-4,25570643642194","-2,112244639737706","2,3412555791889904"
"-2,0393986580489543","-1,0438443291699837","9,604107919043454","7,337581181467493","3,869552846334267","-4,3597009032259635"
"-10,51750387334336","-3,002048220554782","-0,7792461973535705","-0,33969411006442485","3,2401449586115794","6,263368189265675"
"7,545134375103546","-3,615959990518588","0,4800459933864474","-3,2789848068006577","1,8486420335265201","-0,28695240418622525"
"-1,7193480621930863","-4,958706404019802","-0,21173183480636482","0,5318961828183202","-3,137768354253909","5,016254538198889"
"-1,0164159659985437","-12,806415398336497","3,1688307381927263","4,531450536255889","9,221305316415197","0,5895976591905612"
"14,36120348312577","-2,106665893216551","5,276015502156298","5,602499470647995","-6,483406249092601","1,241838458465244"
"-8,539739057823777","1,6115113804046235","4,195765609387276","-2,96902467304173","-6,300462315456356","1,1246618322422446"
"-0,0009309723191677222","9,654700616198006","-1,3824760240174054","-7,568145646277409","0,9622556547446273","-3,6532838630663402"
"6,1671614180211645","11,646493430495061","-2,192639585693639","5,73190198608382","3,0028941995939507","4,630699268660813"
"1,3495531564579668","-3,18514213519874","-0,14418410143720628","9,346354617539331","4,932026478752103","-6,4963042676652965"
"-0,02678916011139343","13,123980886418483","-5,7493077429277974","11,453790392912325","-2,217665242655218","1,497625202980723"
"-3,4263469656802155","0,5096866043546626","5,772608820571314","-7,598909235115947","3,576035818707365","-2,5793148891460413"
"-7,3674478412359985","9,716794020474843","7,692882209826442","7,782549055097845","2,207408488228068","6,621972099695424"
"2,9295437762724","0,48510886894369243","4,368199381980528","-4,594931423717998","-0,663558232364764","6,7700143810265985"
"-5,6883270782708255","2,5177777008471374","3,3566328870782662","-1,7475271131813201","5,478176991788966","-2,3071439588974085"
"-5,825894034924431","8,538692031432952","-6,162922509436383","-4,926916326103324","4,639241609851542","-3,320551073023079"
"11,889558982718428","-4,524150636242526","8,788062495411895","5,79402310835798","3,7446623567580675","-7,887932079618518"
"-5,036612868629442","8,89644328977251","-0,15821792405980872","4,233188466959975","-4,9412805203812695","4,517852773312039"
"2,539601144366639","-3,6640044238398524","-1,2508673388995497","1,7385821896756504","5,682631123533261","-2,1145367687508703"
"-3,384358366984351","7,51000141523121","-1,8590668228783915","-1,519459496366423","-4,715762041802583","-0,017692085992706552"
"10,681879244349556","1,1717633074228981","-13,09512427465627","4,380197776404428","1,7275463914739504","2,543367444565723"
"-0,0007403504476020117","0,2195725470040646","8,48244331366367","-1,0091095021815057","-4,019460380634689","0,7451648980016436"
"-5,34367004921438","7,314028655495329","-0,6706291501811528","2,298105126617372","5,957015735282912","-7,547845950133006"
"-1,2023217490712668","-5,182574546567864","-2,232542908786156","7,3680856873460385","0,08679435102400213","1,0099922764665124"
"1,8649727334379147","-5,7169458679688425","-4,380040156479367","5,953213304512882","-6,0216436901128905","5,473104186108334"
"4,665045146964635","6,646666324115458","-5,687000301478518","-9,317957968154229","-6,8819950189974435","0,7770441998353412"
"-3,8785557852651404","-4,970069996352095","-12,103859288984676","-4,444825096374123","0,8895699938041037","7,307284261533061"
"2,852959277507855","6,383220465647524","-4,5066112618255545","6,3155862638449065","-0,9803264628643831","-5,3977155439363225"
"3,398663295873071","10,09721906903064","-10,09515697154016","5,462735787265485","-2,4568043844321323","-4,8840519023328515"
"5,203035082656353","1,4118793492618433","-1,398131267221057","-6,937786581649936","-5,892547856586114","6,715028498074458"
"-9,654114890245953","12,872879924096223","0,9052113312237129","-2,8685579347032544","-5,167536356308243","-0,47566232880942394"
"-8,331548019695594","9,14674287444344","13,951585245213717","4,447864752697981","1,7297075759367768","1,442975580406923"
"7,2967311771589864","4,728265810537085","-10,352396321613895","6,515229901199266","2,6636045048922155","3,037141432688861"
"-10,002103266691634","2,9030388568743746","0,4084099595543549","-7,937555627606336","0,07247366264487987","4,361905316895248"
"3,129064616262511","-2,3606911653523053","2,2709115005629634","-4,713810216400063","6,646398223958746","-2,9813789671610333"
"9,33516842945069","8,501678454417796","-7,556692598144316","5,1148659838879045","-1,0926296584817017","6,079406480993392"
"-1,21143225160354","6,349192552916058","2,254264966342326","5,982524747214249","0,8103737601888188","1,4875139001244655"
"10,241196035016998","-0,014201990890088112","-1,8335250978010205","10,977521656573778","0,42153673021441307","5,015719284656608"
"4,521291737649763","5,122679766066845","-13,906045881694991","5,503803249515947","-4,614938949106042","-0,32080020735620707"
"11,072053457516487","5,007157959096755","5,521439995723886","4,9821856758024765","-0,6246500874239445","-2,508549539154475"
"-8,171974117050459","6,497623893567345","2,879490054291029","-1,7504548154212323","3,459765848835535","-5,872470868888595"
"11,602804400174858","-8,98662400519417","0,13207257850289444","-4,712878978466055","6,112432276402178","-1,0786784479425844"
"-6,413708852395798","8,597317275438574","-2,092554250107268","-3,251302302253116","0,4612821815215451","-3,4101229921787404"
"2,511141068899203","-0,4383460020054599","1,693624934111579","3,931925918434251","-5,043898921846311","4,522766142965244"
"9,641466664721069","-1,1764825900709486","-0,24620968237970509","4,344019480918018","2,727592261816307","-2,9618289218496496"
"5,291980670637971","7,063900052353363","-3,25814543787604","1,2036624166776306","-2,2209611030916516","-1,9396270632818933"
"1,3061998603592944","2,755566258727111","-6,66656991118751","-3,517751075910933","-0,048791812384662236","1,328499124512927"
"-3,9141034124715013","5,6010011075929445","-5,569284371531811","-4,680803942175009","8,731512139661138","-5,926372441163173"
"0,5357568308178688","9,032388744195561","-1,07044861387239","-0,4657597325239813","-2,346567548292807","-1,0359705818185958"
"-1,5618802509409093","-11,271470488585901","-1,4149984586927005","-10,891735102033632","6,601787663473246","6,664950324082286"
"3,9681021383670725","-0,7579062300584489","2,0923418322976737","1,0059509111324871","-1,950790592192524","2,132170257845961"
"-2,1926454094408783","8,77650095196681","-5,464582444761781","2,391039833965184","0,14140901710756992","1,938659199052319"
"-2,948740349684723","1,0225825045128527","-3,9666683991755214","6,721515440172675","1,373835552153178","-1,3067216193341071"
"10,962829373152497","12,208835249436834","0,21285983894621552","3,8452289593616413","-1,4266685332829478","-7,729573646297814"
"2,3909643784966885","5,587437651795899","-1,4540886999328109","-4,82685530970584","7,574218821218561","2,819004590375588"
"-7,540390577678088","6,4657936150765405","0,7265100132267719","-3,6024244193046613","-5,742287016258189","-3,7744086023249217"
"3,4659681695836007","4,569930495524128","-4,248832836124558","12,557510671362994","-5,047531165495109","1,7025296249948738"
"-6,1243055910623525","6,093263335209741","1,9391841948570967","3,512060505691988","-2,671456594143554","-8,881311167501135"
"-6,175864726541706","-5,056524131584437","-3,2936849067658187","7,494183506064183","6,631322050488588","1,3534055525422612"
"9,013306585193554","-4,61248118155941","-2,4461925750534945","8,180758504964531","-7,009272362855753","-2,717894139961042"
"-9,087618958566548","5,546030543806516","8,787417510079301","14,355516068417963","6,466385996130578","-0,24088174216455727"
"6,664451914941393","7,571670476904769","-4,588321654612546","-8,398004270983066","-6,5917733199428845","2,054692819989411"
"6,465035506099872","0,24894292024884734","8,812989277236507","-7,874094325316114","-7,382348220096746","-4,429684406417725"
"-0,9622031311012726","-13,455981266094627","-9,750333278219566","0,3558916474417302","0,4720524134212649","-2,267906439680157"
"-4,643449425556293","4,075940133176209","0,25395254372441123","4,8287980371670205","1,3650992570799296","1,1592542274730988"
"2,7479652489806874","-1,6375409763408904","-7,832276566386971","12,702422567107524","1,1526396121063964","-1,6504849064373115"
"-1,8570602936130491","-5,469850900470233","-3,262017360618584","-3,8497013883444797","2,3900007673724843","-3,7119621871515083"
"-1,7538294781451675","-4,067952131512245","-9,65670010167656","8,476487761727169","-6,604984124727623","2,139803137686142"
"-5,900683314285441","-2,3910845366045574","2,008551278717727","-4,411665967290723","-2,667482083573695","6,566308480933422"
"-11,9010509657987","-11,357726444332215","3,7390409479584257","1,1897288776928736","0,8316778718154492","-7,194646806452375"
"1,027062127254343","-0,5695941457481037","-1,1114794197855211","-1,513466102541427","-2,1978804720119154","-3,8731490496859022"
"-3,455866352942687","10,38180172804235","12,441290031642973","-5,4858256590284995","-5,409392716497727","-6,27129502028407"
"-1,8490504328446953","-2,8110680446771","2,8603998536775457","-7,3393589190660204","-0,012273882211999876","-4,2009119059631095"
"-12,619452724903269","-0,736941011224113","5,667908708750774","-2,9294629192787163","2,1256769622018634","-8,712644709177681"
"5,740900193629763","-8,415322525505768","-3,721983536882856","0,14834804239147203","-1,5073898496978106","3,798436005242854"
"-6,385402318318983","-10,432012104820334","-0,5349107292470823","-7,209408143190395","-0,8966002846867731","-0,018051810873556562"
"-1,193128677167941","5,855950192693403","-11,041875220187215","0,8576684462706812","-5,124736286655292","-3,8104751475550183"
"9,59427842822789","-2,053543930753232","1,0660248772471448","1,393230971638113","-0,2774541912577604","-2,050737332182406"
"-12,406284744901026","4,578818298886031","9,839202104093404","-1,5447896269204175","-2,4001108998562266","-5,000226392070023"
"-1,9564249553981004","-0,5409583057918184","11,895717478363935","8,650843788002284","4,624218966169229","2,790960277694527"
"0,7460265578513674","8,672520165088587","1,233512857845037","4,765507237562733","5,637433345270264","-0,27218200407720694"
"-3,893355596648105","-2,6905889237075957","9,510730627129528","3,5277022343008024","-1,5743577082868132","3,3207522648636303"
"2,731941952575303","6,592076807405887","-1,4625579144042877","-0,46213888257953784","-1,3619251695585994","2,5328739038985306"
"0,7633259465594868","6,494023814860162","6,83885835802746","-3,5726836862889595","1,704519996960542","-2,684206962495468"
"6,288580566388861","-0,744763902526886","-8,969735303878624","2,7171160615888343","-4,804784198381809","-6,060799467603436"
"0,6238349253048572","3,9265756310217714","7,293829150736842","10,449927045007657","-0,9463154765539432","-0,33917911941986745"
"-5,236368397786434","7,185243917973609","-2,812862814091666","6,0984533770358365","3,4580854592316097","6,316657306960355"
"0,34775631205287283","3,488725880117011","3,833776156341715","3,6033294722217644","1,2042539681916313","-4,159661306800663"
